 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,191,3262.407035,832.8542714,542.919598,463.8592965,437.2311558,411.1055276,389.4321608,185.0050251,0,0.443429427,0.886858834,0.022983384,3262.407035,1.0,0.0,0.848418302,0.013721726,,,,,,,,,0.0,270602284.7524839,,0.0,270602284.7524839,,0.0,0.0,270602284.7524839,270602284.7524839,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,192,3255.030151,832.3919598,539.6281407,464.3668342,432.2060302,413.3417085,389.4321608,183.6633166,0,0.443638015,0.88727601,0.022546812,3255.030151,1.0,0.0,0.848228729,0.013900909,,,,,,,,,0.0,270033431.28016,,0.0,270033431.28016,,0.0,0.0,270033431.28016,270033431.28016,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,193,3251.020101,830.798995,541.0201005,461.8442211,432.3115578,408.4673367,391.678392,184.8994975,0,0.443635608,0.887271186,0.022344937,3251.020101,1.0,0.0,0.849416668,0.012595903,,,,,,,,,0.0,269715408.7059343,,0.0,269715408.7059343,,0.0,0.0,269715408.7059343,269715408.7059343,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,194,3247.371859,834.2311558,537.6884422,463.0603015,430.4070352,408.4723618,386.8492462,186.6633166,0,0.443820467,0.88764094,0.022360649,3247.371859,1.0,0.0,0.849097312,0.012787954,,,,,,,,,0.0,269000413.5564443,,0.0,269000413.5564443,,0.0,0.0,269000413.5564443,269000413.5564443,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,195,3242.376884,831.5728643,541.1105528,460.1859296,432.4422111,406.678392,386.8190955,183.5678392,0,0.443832965,0.88766604,0.022146352,3242.376884,1.0,0.0,0.847937392,0.012980421,,,,,,,,,0.0,268314820.0738518,,0.0,268314820.0738518,,0.0,0.0,268314820.0738518,268314820.0738518,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,196,3238.015075,829.3316583,540.1457286,462.4924623,429.2964824,408.5175879,385.1758794,183.0552764,0,0.444314573,0.888629085,0.021680509,3238.015075,1.0,0.0,0.847617794,0.013059603,,,,,,,,,0.0,267968734.4913874,,0.0,267968734.4913874,,0.0,0.0,267968734.4913874,267968734.4913874,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,197,3244.045226,831.638191,541.2713568,463.201005,431.1557789,406.2964824,387.7939698,182.6884422,0,0.444661543,0.889323136,0.021244109,3244.045226,1.0,0.0,0.848610518,0.013013286,,,,,,,,,0.0,268333034.9677457,,0.0,268333034.9677457,,0.0,0.0,268333034.9677457,268333034.9677457,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,198,3240.688442,828.9698492,540.5075377,463.0854271,431.9899497,407.6080402,384.7839196,183.7437186,0,0.445056844,0.890113719,0.021150951,3240.688442,1.0,0.0,0.849586302,0.01262147,,,,,,,,,0.0,268265377.9473862,,0.0,268265377.9473862,,0.0,0.0,268265377.9473862,268265377.9473862,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,199,3240.120603,828.8542714,538.080402,462.6532663,432.3718593,408.0904523,386.5979899,183.4723618,0,0.445179794,0.890359538,0.021151103,3240.120603,1.0,0.0,0.850992337,0.012155101,,,,,,,,,0.0,268539662.98942983,,0.0,268539662.98942983,,0.0,0.0,268539662.98942983,268539662.98942983,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,200,3240.884422,832.3316583,538.1658291,461.1407035,430.8844221,408.4673367,387.0150754,182.879397,0,0.445381045,0.89076203,0.021253917,3240.884422,1.0,0.0,0.852575759,0.012067248,,,,,,,,,0.0,268305066.03022468,,0.0,268305066.03022468,,0.0,0.0,268305066.03022468,268305066.03022468,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,201,3238.356784,829.321608,539.8994975,459.9497487,429.6934673,407.2864322,387.4221106,184.7839196,0,0.445553442,0.891106869,0.021313984,3238.356784,1.0,0.0,0.853922065,0.012092051,,,,,,,,,0.0,268299101.2627498,,0.0,268299101.2627498,,0.0,0.0,268299101.2627498,268299101.2627498,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,202,3235.542714,832.5577889,537.5527638,461.4271357,428.8241206,406.0603015,385.7437186,183.3768844,0,0.445804819,0.891609693,0.021389321,3235.542714,1.0,0.0,0.853796915,0.01210741,,,,,,,,,0.0,267554768.1723932,,0.0,267554768.1723932,,0.0,0.0,267554768.1723932,267554768.1723932,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,203,3225.417085,823.4874372,540.1708543,459.3718593,430.321608,405.6984925,384.3266332,182.040201,0,0.446109935,0.892219809,0.021261335,3225.417085,1.0,0.0,0.853594523,0.012294059,,,,,,,,,0.0,267069934.2229141,,0.0,267069934.2229141,,0.0,0.0,267069934.2229141,267069934.2229141,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,204,3220.090452,824.6532663,533.5778894,462.1557789,427.4271357,406.2211055,384.6331658,181.4221106,0,0.446275442,0.89255091,0.021366218,3220.090452,1.0,0.0,0.852822774,0.012519249,,,,,,,,,0.0,266759600.49781132,,0.0,266759600.49781132,,0.0,0.0,266759600.49781132,266759600.49781132,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,205,3214.562814,820.6030151,536.4371859,456.8040201,430.0703518,403.8643216,384.7738693,182.0100503,0,0.446696236,0.893392427,0.021230195,3214.562814,1.0,0.0,0.85178903,0.012868167,,,,,,,,,0.0,266503656.4358728,,0.0,266503656.4358728,,0.0,0.0,266503656.4358728,266503656.4358728,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,206,3209.025126,819.9346734,532.2964824,458.3316583,425.8743719,406.6080402,383.0351759,182.9447236,0,0.446670337,0.893340663,0.021489209,3209.025126,1.0,0.0,0.852294764,0.012628806,,,,,,,,,0.0,266260917.12142378,,0.0,266260917.12142378,,0.0,0.0,266260917.12142378,266260917.12142378,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,207,3200.884422,818.6582915,531.3316583,455.5125628,426.9748744,402.5829146,385.1155779,180.7085427,0,0.446522141,0.893044286,0.021718629,3200.884422,1.0,0.0,0.853489141,0.012667363,,,,,,,,,0.0,265498175.0720919,,0.0,265498175.0720919,,0.0,0.0,265498175.0720919,265498175.0720919,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,208,3194.035176,815.3869347,531.4271357,454.8542714,425.1809045,403.3065327,382.0603015,181.8190955,0,0.446779764,0.893559533,0.021934636,3194.035176,1.0,0.0,0.854328166,0.012720339,,,,,,,,,0.0,264993757.4013892,,0.0,264993757.4013892,,0.0,0.0,264993757.4013892,264993757.4013892,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,209,3181.256281,808.1507538,528.3366834,454.6231156,424.7638191,402.120603,382.281407,180.9798995,0,0.446614739,0.893229357,0.022451258,3181.256281,1.0,0.0,0.855003558,0.012392901,,,,,,,,,0.0,264482722.9892045,,0.0,264482722.9892045,,0.0,0.0,264482722.9892045,264482722.9892045,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,210,3172.974874,809.7336683,523.8442211,452.4824121,423.919598,401.8140704,381.2261307,179.9547739,0,0.446465101,0.892930156,0.022963303,3172.974874,1.0,0.0,0.855784392,0.012236714,,,,,,,,,0.0,263711417.0440786,,0.0,263711417.0440786,,0.0,0.0,263711417.0440786,263711417.0440786,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,211,3153.070352,798.5628141,523.1909548,447.9447236,421.5929648,400.4824121,381.1055276,180.1909548,0,0.446468563,0.892937101,0.022928956,3153.070352,1.0,0.0,0.856693397,0.011951958,,,,,,,,,0.0,262786348.7144911,,0.0,262786348.7144911,,0.0,0.0,262786348.7144911,262786348.7144911,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,212,3140.281407,797.2864322,518.8341709,447.8090452,417.7738693,398.678392,380.0301508,179.8693467,0,0.446422221,0.892844412,0.02350374,3140.281407,1.0,0.0,0.854525739,0.013698422,,,,,,,,,0.0,261652326.8011251,,0.0,261652326.8011251,,0.0,0.0,261652326.8011251,261652326.8011251,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,213,3121.477387,787.2311558,519.1457286,444.8090452,417.4020101,395.3919598,378.0251256,179.4723618,0,0.446944558,0.893889166,0.022006937,3121.477387,1.0,0.0,0.853881503,0.014595062,,,,,,,,,0.0,260399474.8062587,,0.0,260399474.8062587,,0.0,0.0,260399474.8062587,260399474.8062587,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,214,3107.854271,782.9748744,514.4321608,446.9145729,415.3819095,394.201005,374.9547739,178.9949749,0,0.447093085,0.894186141,0.022169248,3107.854271,1.0,0.0,0.85343308,0.014833358,,,,,,,,,0.0,259354108.73093942,,0.0,259354108.73093942,,0.0,0.0,259354108.73093942,259354108.73093942,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,215,3093.361809,777.9648241,513.1859296,441.4623116,416.8090452,393.1557789,372.9045226,177.879397,0,0.447005432,0.894010884,0.022119396,3093.361809,1.0,0.0,0.855196658,0.014017548,,,,,,,,,0.0,258365151.1200807,,0.0,258365151.1200807,,0.0,0.0,258365151.1200807,258365151.1200807,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,216,3074.708543,767.6432161,509.1155779,441.4321608,411.7839196,394.6482412,372.9447236,177.1407035,0,0.447076894,0.894153849,0.021791719,3074.708543,1.0,0.0,0.856104216,0.013895145,,,,,,,,,0.0,257639859.3855021,,0.0,257639859.3855021,,0.0,0.0,257639859.3855021,257639859.3855021,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,217,3055.81407,760.919598,504.0703518,437.2361809,412.0603015,389.9949749,373.9949749,177.5376884,0,0.447077332,0.894154523,0.022261788,3055.81407,1.0,0.0,0.85594695,0.01377202,,,,,,,,,0.0,256684610.9307388,,0.0,256684610.9307388,,0.0,0.0,256684610.9307388,256684610.9307388,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,218,3033.005025,755.4271357,498.8592965,433.4020101,408.3668342,389.9447236,370.3417085,176.6633166,0,0.447161126,0.894322241,0.022718145,3033.005025,1.0,0.0,0.856801578,0.012917896,,,,,,,,,0.0,254985977.2170486,,0.0,254985977.2170486,,0.0,0.0,254985977.2170486,254985977.2170486,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,219,3009.361809,746.1658291,498.0351759,429.8190955,404.9447236,386.6432161,369.1256281,174.6281407,0,0.447295839,0.894591678,0.023138695,3009.361809,1.0,0.0,0.858110508,0.013100593,,,,,,,,,0.0,253136765.64854142,,0.0,253136765.64854142,,0.0,0.0,253136765.64854142,253136765.64854142,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,220,2989.81407,739.5879397,494.0703518,429.9648241,402.1658291,383.1005025,366.5628141,174.361809,0,0.447491693,0.894983422,0.022791244,2989.81407,1.0,0.0,0.857729608,0.013201196,,,,,,,,,0.0,251610909.55717367,,0.0,251610909.55717367,,0.0,0.0,251610909.55717367,251610909.55717367,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,221,2973.487437,734.718593,491.7286432,427.5025126,402.0201005,380.8592965,363.0251256,173.6331658,0,0.447444759,0.894889503,0.023097334,2973.487437,1.0,0.0,0.857281116,0.013692161,,,,,,,,,0.0,250247360.83960953,,0.0,250247360.83960953,,0.0,0.0,250247360.83960953,250247360.83960953,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,222,2957.376884,728.8542714,490.0854271,425.9899497,399.2060302,379.8291457,360.9949749,172.4170854,0,0.447771548,0.895543161,0.023411975,2957.376884,1.0,0.0,0.856142799,0.013575214,,,,,,,,,0.0,248986169.6253229,,0.0,248986169.6253229,,0.0,0.0,248986169.6253229,248986169.6253229,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,2941.040201,722.798995,485.5879397,425.678392,397.8894472,377.0904523,360.7336683,171.2613065,0,0.447610427,0.895220764,0.023508568,2941.040201,1.0,0.0,0.85727804,0.013240283,,,,,,,,,0.0,247953811.31386122,,0.0,247953811.31386122,,0.0,0.0,247953811.31386122,247953811.31386122,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,2932.030151,723.3869347,483.3869347,422.1859296,398.839196,376.3819095,357.1256281,170.7236181,0,0.447919834,0.895839648,0.023224069,2932.030151,1.0,0.0,0.858499533,0.012914863,,,,,,,,,0.0,246962341.51512888,,0.0,246962341.51512888,,0.0,0.0,246962341.51512888,246962341.51512888,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,2924.316583,716.9296482,488.3718593,420.2160804,394.8241206,378.0502513,356.6030151,169.321608,0,0.448085864,0.896171724,0.022910963,2924.316583,1.0,0.0,0.859787829,0.013064232,,,,,,,,,0.0,246339293.7721074,,0.0,246339293.7721074,,0.0,0.0,246339293.7721074,246339293.7721074,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,2919.085427,719.2964824,480.9849246,424.2562814,393.3819095,373.5427136,358.1457286,169.4773869,0,0.447873839,0.895747693,0.023209623,2919.085427,1.0,0.0,0.860398151,0.01321612,,,,,,,,,0.0,245846536.8390053,,0.0,245846536.8390053,,0.0,0.0,245846536.8390053,245846536.8390053,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,2914.864322,719.2512563,484.1005025,418.4824121,396.959799,372.4170854,354.3467337,169.3065327,0,0.447838633,0.895677337,0.023333562,2914.864322,1.0,0.0,0.860883372,0.013448544,,,,,,,,,0.0,245129833.769348,,0.0,245129833.769348,,0.0,0.0,245129833.769348,245129833.769348,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,2909.592965,713.4824121,485.4170854,421.6130653,391.5376884,375.7889447,353.7738693,167.9798995,0,0.447752578,0.895505196,0.023747498,2909.592965,1.0,0.0,0.860923839,0.013526049,,,,,,,,,0.0,244870982.3231194,,0.0,244870982.3231194,,0.0,0.0,244870982.3231194,244870982.3231194,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,2907.266332,713.0653266,482.5778894,423.160804,395.3567839,370.9648241,356.3969849,165.7437186,0,0.448213915,0.896427794,0.023426574,2907.266332,1.0,0.0,0.86070693,0.013533258,,,,,,,,,0.0,244684809.51097548,,0.0,244684809.51097548,,0.0,0.0,244684809.51097548,244684809.51097548,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,2908.246231,713.7889447,482.281407,420.6331658,396.4271357,374.6532663,351.6080402,168.8542714,0,0.448004854,0.896009688,0.02400955,2908.246231,1.0,0.0,0.860611905,0.013290677,,,,,,,,,0.0,244934863.41363803,,0.0,244934863.41363803,,0.0,0.0,244934863.41363803,244934863.41363803,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,2913.145729,717.9396985,483.1658291,419.5125628,393.8994975,375.7638191,355.5075377,167.3567839,0,0.447809553,0.895619065,0.024465463,2913.145729,1.0,0.0,0.859316724,0.013437648,,,,,,,,,0.0,245165443.06894898,,0.0,245165443.06894898,,0.0,0.0,245165443.06894898,245165443.06894898,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,2915.462312,720.0452261,483.5125628,420.8643216,392.7286432,372.6532663,356.1005025,169.5577889,0,0.448017528,0.896035121,0.024524887,2915.462312,1.0,0.0,0.858626623,0.013764008,,,,,,,,,0.0,245135260.97718313,,0.0,245135260.97718313,,0.0,0.0,245135260.97718313,245135260.97718313,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,2916.693467,724.0904523,484.2914573,420.0954774,393.8693467,371.8693467,353.5929648,168.8844221,0,0.448216693,0.896433327,0.024295433,2916.693467,1.0,0.0,0.859262965,0.013621633,,,,,,,,,0.0,244630192.0417882,,0.0,244630192.0417882,,0.0,0.0,244630192.0417882,244630192.0417882,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,2920.055276,725.8291457,487.2110553,421.3015075,393.6884422,372.959799,352.5829146,166.4824121,0,0.44882991,0.897659905,0.023731494,2920.055276,1.0,0.0,0.859685739,0.013423141,,,,,,,,,0.0,244391179.9429448,,0.0,244391179.9429448,,0.0,0.0,244391179.9429448,244391179.9429448,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,2919.537688,722.1105528,485.9547739,423.3517588,394.3668342,372.7738693,353.3969849,167.5829146,0,0.448751688,0.897503387,0.024284059,2919.537688,1.0,0.0,0.859944121,0.013389595,,,,,,,,,0.0,244847162.8930264,,0.0,244847162.8930264,,0.0,0.0,244847162.8930264,244847162.8930264,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,2928.321608,732.4773869,483.4623116,422.1105528,396.3015075,373.2512563,353.3768844,167.3417085,0,0.449506407,0.899012844,0.023414245,2928.321608,1.0,0.0,0.862486156,0.012977128,,,,,,,,,0.0,245048761.88532138,,0.0,245048761.88532138,,0.0,0.0,245048761.88532138,245048761.88532138,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,2934.969849,733.1959799,491.0201005,419.758794,394.5628141,374.919598,353.7688442,167.7437186,0,0.449689266,0.899378482,0.02335087,2934.969849,1.0,0.0,0.863333784,0.013237994,,,,,,,,,0.0,245275792.1759236,,0.0,245275792.1759236,,0.0,0.0,245275792.1759236,245275792.1759236,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,2936.396985,731.4422111,488.5427136,426.2462312,392.6532663,373.4271357,355.4271357,168.6582915,0,0.449941884,0.899883774,0.023192081,2936.396985,1.0,0.0,0.863344854,0.013375328,,,,,,,,,0.0,245620889.3212588,,0.0,245620889.3212588,,0.0,0.0,245620889.3212588,245620889.3212588,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,239,2940.61809,733.8743719,490.3668342,423.7638191,398.8291457,371.8592965,353.1356784,168.7889447,0,0.449764839,0.899529658,0.023655762,2940.61809,1.0,0.0,0.862999136,0.013502667,,,,,,,,,0.0,245684502.58596832,,0.0,245684502.58596832,,0.0,0.0,245684502.58596832,245684502.58596832,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,2939.326633,730.5577889,489.7487437,425.1507538,396.080402,377.1859296,352.6281407,167.9748744,0,0.449644342,0.899288804,0.0235198,2939.326633,1.0,0.0,0.864041693,0.01370804,,,,,,,,,0.0,245997773.9264331,,0.0,245997773.9264331,,0.0,0.0,245997773.9264331,245997773.9264331,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,241,2938.859296,732.8643216,485.0603015,424.1256281,396.7487437,374.8140704,357.4723618,167.7738693,0,0.449725085,0.899450181,0.023686039,2938.859296,1.0,0.0,0.86362693,0.014009083,,,,,,,,,0.0,246293163.51009637,,0.0,246293163.51009637,,0.0,0.0,246293163.51009637,246293163.51009637,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,242,2937.170854,735.5276382,486.3065327,418.6884422,395.5175879,375.0,355.8140704,170.3165829,0,0.449615211,0.899230467,0.023492485,2937.170854,1.0,0.0,0.863017075,0.013764247,,,,,,,,,0.0,245987146.53859988,,0.0,245987146.53859988,,0.0,0.0,245987146.53859988,245987146.53859988,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,243,2927.839196,731.0251256,488.2211055,419.5025126,391.4371859,373.9949749,355.2562814,168.4020101,0,0.449282844,0.898565729,0.023703816,2927.839196,1.0,0.0,0.863398347,0.013582241,,,,,,,,,0.0,244981852.50664508,,0.0,244981852.50664508,,0.0,0.0,244981852.50664508,244981852.50664508,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,244,2927.155779,736.9095477,484.4472362,421.7939698,391.4974874,370.1959799,354.6482412,167.6633166,0,0.448390804,0.896781578,0.023949169,2927.155779,1.0,0.0,0.862568005,0.013700705,,,,,,,,,0.0,244287275.0994759,,0.0,244287275.0994759,,0.0,0.0,244287275.0994759,244287275.0994759,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,245,2924.633166,733.959799,489.0603015,419.6331658,394.0452261,370.080402,350.9497487,166.9045226,0,0.448125985,0.89625194,0.024016176,2924.633166,1.0,0.0,0.861330387,0.013857931,,,,,,,,,0.0,243795885.25927287,,0.0,243795885.25927287,,0.0,0.0,243795885.25927287,243795885.25927287,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,246,2920.98995,731.4572864,486.8090452,422.281407,391.9899497,372.678392,350.7035176,165.0703518,0,0.447767492,0.895535035,0.024262213,2920.98995,1.0,0.0,0.860619085,0.01376739,,,,,,,,,0.0,243696727.07081872,,0.0,243696727.07081872,,0.0,0.0,243696727.07081872,243696727.07081872,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,247,2921.809045,733.0301508,485.1809045,420.2261307,394.2160804,370.7788945,353.3316583,165.0452261,0,0.446940633,0.893881251,0.024341122,2921.809045,1.0,0.0,0.861568497,0.013730521,,,,,,,,,0.0,243928786.1290567,,0.0,243928786.1290567,,0.0,0.0,243928786.1290567,243928786.1290567,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,248,2924.969849,737.8140704,484.321608,419.6030151,392.6231156,372.9497487,350.9698492,166.6884422,0,0.446592769,0.893185467,0.024425585,2924.969849,1.0,0.0,0.860668995,0.013762081,,,,,,,,,0.0,243925092.6810095,,0.0,243925092.6810095,,0.0,0.0,243925092.6810095,243925092.6810095,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,249,2925.557789,737.6331658,487.1557789,417.4623116,392.5276382,371.6582915,353.3266332,165.7939698,0,0.446079347,0.892158683,0.024286439,2925.557789,1.0,0.0,0.859276176,0.013737379,,,,,,,,,0.0,243876847.6412146,,0.0,243876847.6412146,,0.0,0.0,243876847.6412146,243876847.6412146,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,250,2925.256281,736.718593,487.6884422,420.0753769,389.7487437,371.0100503,352.5628141,167.4522613,0,0.445892894,0.891785774,0.024215361,2925.256281,1.0,0.0,0.858789206,0.013856928,,,,,,,,,0.0,243781011.55789518,,0.0,243781011.55789518,,0.0,0.0,243781011.55789518,243781011.55789518,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,251,2928.246231,740.9648241,486.3768844,420.3668342,392.798995,368.3015075,352.2663317,167.1708543,0,0.445571995,0.891144015,0.024228187,2928.246231,1.0,0.0,0.858652568,0.014177483,,,,,,,,,0.0,243667147.2766715,,0.0,243667147.2766715,,0.0,0.0,243667147.2766715,243667147.2766715,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,252,2930.929648,741.0703518,489.9346734,419.2160804,392.3165829,371.3718593,348.718593,168.3015075,0,0.445305729,0.890611523,0.024313296,2930.929648,1.0,0.0,0.857357874,0.014475863,,,,,,,,,0.0,243705114.7028857,,0.0,243705114.7028857,,0.0,0.0,243705114.7028857,243705114.7028857,
