 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,177,6345.100503,1400.120603,1054.080402,955.879397,898.9447236,851.1407035,805.959799,378.9748744,0,0.419532729,0.839065462,0.080444021,6345.100503,1.0,0.0,0.747477251,0.040409528,,,,,,,,,0.0,553484408.9862034,,0.0,553484408.9862034,,0.0,0.0,553484408.9862034,553484408.9862034,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,178,6366.482412,1409.728643,1048.914573,959.2663317,904.5427136,853.1005025,808.1407035,382.7889447,0,0.419528955,0.839057844,0.080306411,6366.482412,1.0,0.0,0.746955035,0.040336212,,,,,,,,,0.0,555673496.9449006,,0.0,555673496.9449006,,0.0,0.0,555673496.9449006,555673496.9449006,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,179,6388.708543,1417.41206,1056.567839,954.9648241,907.7688442,858.7889447,809.2663317,383.9396985,0,0.419389884,0.838779789,0.080437723,6388.708543,1.0,0.0,0.747107176,0.040252535,,,,,,,,,0.0,557312000.9920491,,0.0,557312000.9920491,,0.0,0.0,557312000.9920491,557312000.9920491,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,180,6407.055276,1418.130653,1062.366834,961.4874372,903.3366834,861.2160804,815.7085427,384.8090452,0,0.419344955,0.83869004,0.080584887,6407.055276,1.0,0.0,0.746272161,0.040596937,,,,,,,,,0.0,558996208.1856276,,0.0,558996208.1856276,,0.0,0.0,558996208.1856276,558996208.1856276,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,181,6424.959799,1426.246231,1061.020101,966.3366834,908.8693467,857.1407035,817.5829146,387.7638191,0,0.41933103,0.838662111,0.080729155,6424.959799,1.0,0.0,0.746155241,0.040652122,,,,,,,,,0.0,560251103.7336485,,0.0,560251103.7336485,,0.0,0.0,560251103.7336485,560251103.7336485,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,182,6440.698492,1434.527638,1065.050251,963.5778894,913.9497487,862.2060302,814.1557789,387.2311558,0,0.419550784,0.839101618,0.080455938,6440.698492,1.0,0.0,0.74564605,0.040755106,,,,,,,,,0.0,560999915.1750196,,0.0,560999915.1750196,,0.0,0.0,560999915.1750196,560999915.1750196,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,183,6460.909548,1437.859296,1071.869347,967.8241206,910.2663317,867.120603,818.1708543,387.798995,0,0.419595201,0.839190357,0.080384399,6460.909548,1.0,0.0,0.745832834,0.040964138,,,,,,,,,0.0,562596610.3365887,,0.0,562596610.3365887,,0.0,0.0,562596610.3365887,562596610.3365887,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,184,6470.020101,1432.643216,1072.884422,974.3919598,915.0854271,864.3165829,823.2663317,387.4321608,0,0.419650799,0.839301693,0.080525167,6470.020101,1.0,0.0,0.745866874,0.040949334,,,,,,,,,0.0,564005568.6590106,,0.0,564005568.6590106,,0.0,0.0,564005568.6590106,564005568.6590106,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,185,6490.110553,1445.065327,1068.844221,975.0251256,920.7688442,868.5527638,820.3919598,391.4623116,0,0.419808085,0.839616191,0.080458584,6490.110553,1.0,0.0,0.745630337,0.040923968,,,,,,,,,0.0,565614261.2813101,,0.0,565614261.2813101,,0.0,0.0,565614261.2813101,565614261.2813101,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,186,6504.613065,1444.467337,1078.190955,971.321608,922.0904523,873.1055276,825.6683417,389.7688442,0,0.419987794,0.839975548,0.080371992,6504.613065,1.0,0.0,0.74633705,0.040646123,,,,,,,,,0.0,567065000.9048849,,0.0,567065000.9048849,,0.0,0.0,567065000.9048849,567065000.9048849,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,187,6520.115578,1450.904523,1076.040201,978.8140704,918.1306533,874.7889447,829.1005025,392.3366834,0,0.420356201,0.840712392,0.080151035,6520.115578,1.0,0.0,0.746678302,0.040709968,,,,,,,,,0.0,568374247.1581897,,0.0,568374247.1581897,,0.0,0.0,568374247.1581897,568374247.1581897,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,188,6532.165829,1452.648241,1081.361809,976.7336683,925.0552764,870.798995,830.4170854,395.1507538,0,0.420561261,0.841122482,0.080133937,6532.165829,1.0,0.0,0.747195065,0.040452267,,,,,,,,,0.0,569330477.8047439,,0.0,569330477.8047439,,0.0,0.0,569330477.8047439,569330477.8047439,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,189,6536.336683,1451.623116,1081.592965,981.5778894,922.678392,877.5226131,827.120603,394.2211055,0,0.420765302,0.841530563,0.08007799,6536.336683,1.0,0.0,0.746966191,0.040602309,,,,,,,,,0.0,569721580.8025904,,0.0,569721580.8025904,,0.0,0.0,569721580.8025904,569721580.8025904,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,190,6541.879397,1448.713568,1081.798995,981.5025126,927.5276382,875.9547739,833.6633166,392.718593,0,0.420682186,0.841364397,0.080216095,6541.879397,1.0,0.0,0.747508754,0.040419055,,,,,,,,,0.0,570887263.391361,,0.0,570887263.391361,,0.0,0.0,570887263.391361,570887263.391361,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,191,6545.919598,1451.201005,1078.457286,981.3718593,928.2160804,879.7738693,831.6683417,395.2311558,0,0.420590337,0.841180668,0.080521866,6545.919598,1.0,0.0,0.748460779,0.04026126,,,,,,,,,0.0,571573999.8465743,,0.0,571573999.8465743,,0.0,0.0,571573999.8465743,571573999.8465743,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,192,6549.964824,1449.768844,1080.899497,979.2311558,927.6281407,880.8542714,835.2964824,396.2864322,0,0.420509975,0.841019995,0.080902283,6549.964824,1.0,0.0,0.749244176,0.040102812,,,,,,,,,0.0,572348178.5642189,,0.0,572348178.5642189,,0.0,0.0,572348178.5642189,572348178.5642189,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,193,6544.733668,1446.251256,1079.231156,981.8844221,925.638191,880.1306533,837.1457286,394.4522613,0,0.420423714,0.840847462,0.08125764,6544.733668,1.0,0.0,0.749172226,0.039846029,,,,,,,,,0.0,572098381.5282819,,0.0,572098381.5282819,,0.0,0.0,572098381.5282819,572098381.5282819,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,194,6541.80402,1441.969849,1077.211055,981.5175879,928.5628141,878.4623116,834.9648241,399.1155779,0,0.420497508,0.84099503,0.08147348,6541.80402,1.0,0.0,0.748371869,0.039846745,,,,,,,,,0.0,572507602.7995592,,0.0,572507602.7995592,,0.0,0.0,572507602.7995592,572507602.7995592,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,195,6535.557789,1443.276382,1074.839196,979.0703518,928.4170854,881.3517588,833.1909548,395.4120603,0,0.420634367,0.841268709,0.081280673,6535.557789,1.0,0.0,0.748385714,0.03999547,,,,,,,,,0.0,571782977.9256072,,0.0,571782977.9256072,,0.0,0.0,571782977.9256072,571782977.9256072,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,196,6529.100503,1435.256281,1075.226131,978.0452261,925.6582915,880.9145729,837.3517588,396.6482412,0,0.420721482,0.841442905,0.081039174,6529.100503,1.0,0.0,0.747548553,0.040021878,,,,,,,,,0.0,572133614.341567,,0.0,572133614.341567,,0.0,0.0,572133614.341567,572133614.341567,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,197,6516.492462,1434.58794,1069.934673,975.919598,924.1005025,878.7085427,836.3366834,396.9045226,0,0.420912452,0.84182492,0.080700393,6516.492462,1.0,0.0,0.747343497,0.040095362,,,,,,,,,0.0,571160441.7781374,,0.0,571160441.7781374,,0.0,0.0,571160441.7781374,571160441.7781374,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,198,6510.271357,1434.251256,1072.135678,972.1256281,923.5477387,877.4673367,834.0351759,396.7085427,0,0.420870065,0.841740121,0.080982415,6510.271357,1.0,0.0,0.746882598,0.040367334,,,,,,,,,0.0,570269845.8620996,,0.0,570269845.8620996,,0.0,0.0,570269845.8620996,570269845.8620996,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,199,6496.256281,1428.160804,1068.522613,974.4874372,919.7487437,877.0452261,833.2110553,395.080402,0,0.420942015,0.84188406,0.080829907,6496.256281,1.0,0.0,0.747018563,0.040728325,,,,,,,,,0.0,569333226.8835651,,0.0,569333226.8835651,,0.0,0.0,569333226.8835651,569333226.8835651,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,200,6488.773869,1424.150754,1068.839196,972.0904523,921.2311558,873.2512563,833.4120603,395.798995,0,0.421151025,0.842302136,0.080375765,6488.773869,1.0,0.0,0.747792372,0.040633445,,,,,,,,,0.0,568884534.2209909,,0.0,568884534.2209909,,0.0,0.0,568884534.2209909,568884534.2209909,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,201,6484.688442,1429.462312,1064.638191,972.2211055,919.718593,874.3768844,829.5979899,394.6733668,0,0.420964528,0.841929045,0.080526192,6484.688442,1.0,0.0,0.749090829,0.041053666,,,,,,,,,0.0,567984894.1861935,,0.0,567984894.1861935,,0.0,0.0,567984894.1861935,567984894.1861935,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,202,6474.844221,1418.221106,1072.145729,968.3919598,919.4673367,873.0100503,829.9798995,393.6281407,0,0.42115006,0.842300045,0.080287715,6474.844221,1.0,0.0,0.74860493,0.041488912,,,,,,,,,0.0,567465960.5667199,,0.0,567465960.5667199,,0.0,0.0,567465960.5667199,567465960.5667199,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,203,6469.98995,1419.090452,1062.979899,975.8241206,916.361809,872.4020101,828.8944724,394.4371859,0,0.42117498,0.84234996,0.080299482,6469.98995,1.0,0.0,0.74853907,0.041264967,,,,,,,,,0.0,567226411.5141253,,0.0,567226411.5141253,,0.0,0.0,567226411.5141253,567226411.5141253,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,204,6460.854271,1415.407035,1063.276382,968.2060302,922.0201005,870.4321608,829.1809045,392.3316583,0,0.421102417,0.842204899,0.080471364,6460.854271,1.0,0.0,0.748964829,0.040835229,,,,,,,,,0.0,566740177.7249964,,0.0,566740177.7249964,,0.0,0.0,566740177.7249964,566740177.7249964,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,205,6455.683417,1415.346734,1059.778894,968.0753769,916.6180905,875.8442211,826.6834171,393.3366834,0,0.421412859,0.842825668,0.080183946,6455.683417,1.0,0.0,0.748945337,0.041094828,,,,,,,,,0.0,566549369.1006483,,0.0,566549369.1006483,,0.0,0.0,566549369.1006483,566549369.1006483,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,206,6447.889447,1409.120603,1062.798995,965.6130653,915.3718593,870.7788945,831.6934673,392.5125628,0,0.421515698,0.843031362,0.079815938,6447.889447,1.0,0.0,0.748647015,0.041352968,,,,,,,,,0.0,566152946.482354,,0.0,566152946.482354,,0.0,0.0,566152946.482354,566152946.482354,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,207,6441.351759,1410.638191,1058.366834,968.3316583,913.8341709,868.3366834,827.3417085,394.5025126,0,0.421865528,0.84373107,0.079456956,6441.351759,1.0,0.0,0.748958422,0.040599976,,,,,,,,,0.0,565282878.4003772,,0.0,565282878.4003772,,0.0,0.0,565282878.4003772,565282878.4003772,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,208,6425.427136,1401.909548,1059.407035,963.5778894,916.0301508,867.1457286,825.1708543,392.1859296,0,0.421860412,0.843720824,0.079307803,6425.427136,1.0,0.0,0.748978648,0.040461959,,,,,,,,,0.0,564227959.5975542,,0.0,564227959.5975542,,0.0,0.0,564227959.5975542,564227959.5975542,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,209,6421.030151,1405.190955,1054.396985,963.9246231,911.3467337,869.3467337,823.0351759,393.7889447,0,0.422068759,0.844137553,0.07921352,6421.030151,1.0,0.0,0.749264312,0.0405992,,,,,,,,,0.0,563811997.8706245,,0.0,563811997.8706245,,0.0,0.0,563811997.8706245,563811997.8706245,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,210,6404.497487,1397.809045,1052.251256,959.2211055,911.5879397,866.1507538,826.5125628,390.9648241,0,0.422091739,0.844183492,0.079178396,6404.497487,1.0,0.0,0.750094603,0.040532867,,,,,,,,,0.0,562976596.474496,,0.0,562976596.474496,,0.0,0.0,562976596.474496,562976596.474496,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,211,6392.140704,1398.040201,1049.221106,958.0904523,906.7386935,865.0753769,822.959799,392.0150754,0,0.421967995,0.84393604,0.079137726,6392.140704,1.0,0.0,0.750467628,0.040504318,,,,,,,,,0.0,561627622.173318,,0.0,561627622.173318,,0.0,0.0,561627622.173318,561627622.173318,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,212,6373.824121,1391.708543,1048.557789,954.8643216,905.7135678,860.8341709,821.6180905,390.5276382,0,0.421856392,0.843712719,0.079331181,6373.824121,1.0,0.0,0.75117992,0.040249585,,,,,,,,,0.0,560060272.3217199,,0.0,560060272.3217199,,0.0,0.0,560060272.3217199,560060272.3217199,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,213,6364.984925,1392.175879,1046.492462,955.040201,903.2914573,859.3517588,817.6482412,390.9849246,0,0.421577317,0.843154714,0.079813332,6364.984925,1.0,0.0,0.751584925,0.040180597,,,,,,,,,0.0,558906714.3315641,,0.0,558906714.3315641,,0.0,0.0,558906714.3315641,558906714.3315641,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,214,6356.422111,1386.899497,1048.160804,955.4120603,902.5879397,857.9246231,816.3517588,389.0854271,0,0.421439065,0.842878141,0.080289354,6356.422111,1.0,0.0,0.751402121,0.040254021,,,,,,,,,0.0,558091053.1887082,,0.0,558091053.1887082,,0.0,0.0,558091053.1887082,558091053.1887082,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,215,6343.160804,1383.517588,1042.879397,954.9346734,903.3417085,856.0351759,815.8190955,386.6331658,0,0.421519508,0.843039065,0.080304266,6343.160804,1.0,0.0,0.751333055,0.040273423,,,,,,,,,0.0,557173632.9799749,,0.0,557173632.9799749,,0.0,0.0,557173632.9799749,557173632.9799749,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,216,6346.603015,1391.175879,1042.40201,951.0,903.7939698,857.3065327,813.361809,387.5628141,0,0.421432095,0.842864196,0.080613459,6346.603015,1.0,0.0,0.75065591,0.040429755,,,,,,,,,0.0,556945228.4644134,,0.0,556945228.4644134,,0.0,0.0,556945228.4644134,556945228.4644134,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,217,6342.537688,1393.140704,1044.190955,948.8190955,899.1407035,858.2160804,813.040201,385.9899497,0,0.421580271,0.843160472,0.080613323,6342.537688,1.0,0.0,0.750205528,0.040600233,,,,,,,,,0.0,556097720.7195109,,0.0,556097720.7195109,,0.0,0.0,556097720.7195109,556097720.7195109,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,218,6336.949749,1382.648241,1048.768844,952.3517588,897.4321608,853.6733668,815.5075377,386.5678392,0,0.421673126,0.843346266,0.080681443,6336.949749,1.0,0.0,0.749907945,0.04079397,,,,,,,,,0.0,555983182.5819962,,0.0,555983182.5819962,,0.0,0.0,555983182.5819962,555983182.5819962,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,219,6327.005025,1381.678392,1039.437186,954.8291457,901.3567839,851.241206,810.6834171,387.7788945,0,0.421700266,0.843400588,0.080948559,6327.005025,1.0,0.0,0.749272005,0.040814041,,,,,,,,,0.0,555404830.1460015,,0.0,555404830.1460015,,0.0,0.0,555404830.1460015,555404830.1460015,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,220,6311.718593,1374.080402,1039.78392,947.5678392,903.3316583,855.3417085,808.2964824,383.3165829,0,0.421930905,0.843861804,0.080646239,6311.718593,1.0,0.0,0.750228724,0.040794634,,,,,,,,,0.0,554550492.0872124,,0.0,554550492.0872124,,0.0,0.0,554550492.0872124,554550492.0872124,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,221,6308.276382,1375.60804,1034.562814,947.0653266,896.3266332,857.5879397,812.7889447,384.3366834,0,0.422098347,0.844196623,0.080477606,6308.276382,1.0,0.0,0.750410477,0.040664662,,,,,,,,,0.0,554767355.735178,,0.0,554767355.735178,,0.0,0.0,554767355.735178,554767355.735178,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,222,6299.190955,1372.547739,1035.226131,942.3819095,896.120603,851.2462312,814.7638191,386.9045226,0,0.422417095,0.844834211,0.079933284,6299.190955,1.0,0.0,0.750816573,0.040451862,,,,,,,,,0.0,554172007.6459273,,0.0,554172007.6459273,,0.0,0.0,554172007.6459273,554172007.6459273,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,6283.427136,1370.346734,1032.869347,942.7537688,891.201005,850.6080402,808.8894472,386.758794,0,0.422537407,0.845074809,0.079973159,6283.427136,1.0,0.0,0.750758628,0.040498104,,,,,,,,,0.0,552402733.5007226,,0.0,552402733.5007226,,0.0,0.0,552402733.5007226,552402733.5007226,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,6271.226131,1371.050251,1031.648241,940.1809045,890.361809,845.5829146,808.1658291,384.2361809,0,0.42247208,0.844944111,0.080053162,6271.226131,1.0,0.0,0.752136573,0.039930236,,,,,,,,,0.0,550759396.3170367,,0.0,550759396.3170367,,0.0,0.0,550759396.3170367,550759396.3170367,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,6253.065327,1357.356784,1032.376884,940.5427136,889.5376884,844.6231156,803.3115578,385.3165829,0,0.42235297,0.844705844,0.080223438,6253.065327,1.0,0.0,0.752343894,0.039980121,,,,,,,,,0.0,549811800.33014,,0.0,549811800.33014,,0.0,0.0,549811800.33014,549811800.33014,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,6239.055276,1359.115578,1022.110553,939.5125628,889.9497487,844.3065327,802.8090452,381.2512563,0,0.422343452,0.84468696,0.080491828,6239.055276,1.0,0.0,0.752244613,0.039995639,,,,,,,,,0.0,548690032.241987,,0.0,548690032.241987,,0.0,0.0,548690032.241987,548690032.241987,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,6220.417085,1346.623116,1023.542714,931.1356784,889.2462312,844.7939698,802.3417085,382.7336683,0,0.422216166,0.844432266,0.08083295,6220.417085,1.0,0.0,0.753395955,0.039805506,,,,,,,,,0.0,548170330.141302,,0.0,548170330.141302,,0.0,0.0,548170330.141302,548170330.141302,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,6205.944724,1348.562814,1014.994975,932.6281407,881.4120603,844.2763819,802.6582915,381.4120603,0,0.422093809,0.844187779,0.080884003,6205.944724,1.0,0.0,0.753070789,0.040139373,,,,,,,,,0.0,546823093.3445674,,0.0,546823093.3445674,,0.0,0.0,546823093.3445674,546823093.3445674,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,6191.572864,1345.788945,1017.201005,925.9798995,882.8743719,836.4824121,802.1155779,381.1306533,0,0.421741719,0.843483427,0.081363489,6191.572864,1.0,0.0,0.752874437,0.04033625,,,,,,,,,0.0,545217526.3622828,,0.0,545217526.3622828,,0.0,0.0,545217526.3622828,545217526.3622828,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,6176.035176,1343.18593,1015.437186,926.7738693,875.9095477,838.4623116,793.9396985,382.3266332,0,0.421518211,0.843036442,0.081760151,6176.035176,1.0,0.0,0.752771774,0.040566132,,,,,,,,,0.0,543487930.3622537,,0.0,543487930.3622537,,0.0,0.0,543487930.3622537,543487930.3622537,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,6152.517588,1334.969849,1012.030151,925.4472362,876.0603015,832.2613065,796.2462312,375.5025126,0,0.422427714,0.844855286,0.080243109,6152.517588,1.0,0.0,0.753293251,0.040644172,,,,,,,,,0.0,541509642.5013189,,0.0,541509642.5013189,,0.0,0.0,541509642.5013189,541509642.5013189,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,6131.040201,1326.286432,1008.366834,923.3819095,875.1758794,831.6432161,789.8241206,376.361809,0,0.422602226,0.845204392,0.080013625,6131.040201,1.0,0.0,0.752717101,0.040921099,,,,,,,,,0.0,540052264.2668474,,0.0,540052264.2668474,,0.0,0.0,540052264.2668474,540052264.2668474,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,6128.61809,1332.909548,1003.41206,920.0,873.1457286,831.5175879,790.1457286,377.4874372,0,0.422519769,0.845039598,0.079965091,6128.61809,1.0,0.0,0.752945884,0.040900197,,,,,,,,,0.0,539693479.1582552,,0.0,539693479.1582552,,0.0,0.0,539693479.1582552,539693479.1582552,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,6114.748744,1328.316583,1007.944724,915.160804,870.1809045,829.4522613,789.8442211,373.8492462,0,0.422380256,0.844760487,0.079972139,6114.748744,1.0,0.0,0.753201116,0.040675631,,,,,,,,,0.0,538077969.1962813,,0.0,538077969.1962813,,0.0,0.0,538077969.1962813,538077969.1962813,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,6104.452261,1324.849246,1003.723618,920.3165829,866.6482412,826.2060302,788.2613065,374.4472362,0,0.422448794,0.844897583,0.08011374,6104.452261,1.0,0.0,0.752637206,0.040641359,,,,,,,,,0.0,537197156.4562316,,0.0,537197156.4562316,,0.0,0.0,537197156.4562316,537197156.4562316,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,6095.211055,1323.633166,1002.648241,915.2512563,870.7889447,823.0904523,784.4924623,375.3065327,0,0.422449563,0.844899085,0.079988346,6095.211055,1.0,0.0,0.752479201,0.040949467,,,,,,,,,0.0,536342040.4515026,,0.0,536342040.4515026,,0.0,0.0,536342040.4515026,536342040.4515026,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,6088.678392,1322.095477,1002.361809,914.6582915,866.1859296,826.4271357,781.5276382,375.4221106,0,0.422433347,0.844866759,0.080059076,6088.678392,1.0,0.0,0.752272266,0.040888626,,,,,,,,,0.0,535748005.7187077,,0.0,535748005.7187077,,0.0,0.0,535748005.7187077,535748005.7187077,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,6086.959799,1325.20603,1002.763819,915.0301508,865.4723618,822.2713568,784.6683417,371.5477387,0,0.422051005,0.84410201,0.080251253,6086.959799,1.0,0.0,0.751967111,0.04074983,,,,,,,,,0.0,534948898.14101624,,0.0,534948898.14101624,,0.0,0.0,534948898.14101624,534948898.14101624,
